datetime,open,high,low,close,volume
2025-02-16 11:30:00,97242.00,97291.50,97172.10,97198.60,258.340
2025-02-16 11:45:00,97198.60,97299.00,97197.50,97293.10,178.700
2025-02-16 12:00:00,97293.10,97295.70,97188.90,97188.90,247.191
2025-02-16 12:15:00,97189.00,97226.30,97165.00,97208.20,191.186
2025-02-16 12:30:00,97208.20,97213.30,97111.00,97126.30,783.498
2025-02-16 12:45:00,97126.30,97126.30,97055.00,97086.80,461.971
2025-02-16 13:00:00,97086.80,97086.90,96934.20,97078.60,1272.071
2025-02-16 13:15:00,97078.50,97194.90,97050.90,97063.20,773.438
2025-02-16 13:30:00,97063.10,97137.50,96862.80,96864.70,894.594
2025-02-16 13:45:00,96864.70,96981.10,96720.00,96806.20,1847.198
2025-02-16 14:00:00,96806.20,96915.00,96629.50,96800.10,2121.082
2025-02-16 14:15:00,96800.20,96844.40,96672.80,96790.00,879.003
2025-02-16 14:30:00,96790.00,96886.20,96700.00,96857.70,1106.347
2025-02-16 14:45:00,96857.70,96990.00,96841.80,96920.00,942.461
2025-02-16 15:00:00,96919.90,97010.80,96875.00,96877.00,835.242
2025-02-16 15:15:00,96877.00,97056.70,96856.60,97025.40,509.950
2025-02-16 15:30:00,97025.40,97025.40,96902.80,96960.50,457.529
2025-02-16 15:45:00,96960.40,96976.80,96849.30,96849.90,362.273
2025-02-16 16:00:00,96850.00,97023.30,96822.30,97004.50,830.373
2025-02-16 16:15:00,97004.50,97054.50,96930.00,97027.20,623.461
2025-02-16 16:30:00,97027.30,97079.80,96950.00,96980.30,421.071
2025-02-16 16:45:00,96980.30,97012.00,96897.20,97007.90,344.715
2025-02-16 17:00:00,97008.00,97134.00,96980.00,97092.80,462.231
2025-02-16 17:15:00,97092.80,97109.70,97031.10,97044.90,291.879
2025-02-16 17:30:00,97044.90,97044.90,96906.60,96992.30,430.604
2025-02-16 17:45:00,96992.20,97000.00,96875.70,96923.20,541.124
2025-02-16 18:00:00,96923.20,96944.40,96800.00,96863.00,752.695
2025-02-16 18:15:00,96862.90,96890.30,96722.00,96734.50,925.513
2025-02-16 18:30:00,96734.50,96847.80,96572.50,96801.60,1215.342
2025-02-16 18:45:00,96801.50,96930.00,96741.00,96828.50,502.658
2025-02-16 19:00:00,96828.60,96891.50,96716.00,96837.80,413.132
2025-02-16 19:15:00,96837.70,96936.00,96766.40,96884.10,306.919
2025-02-16 19:30:00,96884.00,97055.50,96878.60,97028.00,643.985
2025-02-16 19:45:00,97028.00,97077.50,96966.60,97021.50,295.884
2025-02-16 20:00:00,97021.40,97099.30,96960.00,97042.10,445.975
2025-02-16 20:15:00,97042.00,97137.10,96996.50,97006.70,372.963
2025-02-16 20:30:00,97006.70,97006.70,96875.10,96900.80,280.323
2025-02-16 20:45:00,96900.80,96930.30,96820.00,96864.80,212.698
2025-02-16 21:00:00,96864.80,96993.00,96820.00,96834.50,293.757
2025-02-16 21:15:00,96834.40,96960.00,96818.10,96945.20,387.819
2025-02-16 21:30:00,96945.20,97247.60,96929.80,97126.50,1072.316
2025-02-16 21:45:00,97126.50,97144.00,97065.20,97133.70,346.338
2025-02-16 22:00:00,97133.70,97148.50,97041.30,97045.40,291.456
2025-02-16 22:15:00,97045.30,97045.40,96624.30,96854.20,938.397
2025-02-16 22:30:00,96854.10,96871.10,96522.00,96750.00,1187.023
2025-02-16 22:45:00,96749.90,96905.70,96700.00,96826.70,596.097
2025-02-16 23:00:00,96826.60,96843.50,96266.90,96304.80,3615.235
2025-02-16 23:15:00,96304.80,96425.50,96111.00,96181.80,2158.873
2025-02-16 23:30:00,96181.80,96210.50,96002.00,96138.00,2000.137
2025-02-16 23:45:00,96137.90,96180.40,96029.90,96067.00,990.874
2025-02-17 00:00:00,96067.00,96249.00,96000.00,96159.00,1583.370
2025-02-17 00:15:00,96159.00,96396.40,96110.00,96380.00,1086.032
2025-02-17 00:30:00,96380.00,96391.60,96279.10,96319.50,524.954
2025-02-17 00:45:00,96319.50,96358.00,96139.30,96273.60,669.232
2025-02-17 01:00:00,96273.60,96400.00,96157.40,96382.60,577.786
2025-02-17 01:15:00,96382.70,96382.70,96013.70,96203.80,1105.173
2025-02-17 01:30:00,96203.90,96357.00,96180.50,96250.60,465.836
2025-02-17 01:45:00,96250.50,96499.90,96225.70,96463.70,871.554
2025-02-17 02:00:00,96463.70,96605.70,96350.00,96369.20,766.409
2025-02-17 02:15:00,96369.30,96427.30,96280.00,96418.40,409.300
2025-02-17 02:30:00,96418.40,96439.40,96250.00,96250.10,471.783
2025-02-17 02:45:00,96250.00,96267.50,96113.30,96188.00,473.332
2025-02-17 03:00:00,96188.10,96188.10,96080.40,96108.00,760.859
2025-02-17 03:15:00,96108.00,96167.10,96024.00,96157.90,685.612
2025-02-17 03:30:00,96157.90,96191.70,96117.80,96134.40,378.501
2025-02-17 03:45:00,96134.30,96242.00,96118.70,96171.50,521.027
2025-02-17 04:00:00,96171.40,96171.50,96022.30,96038.50,636.109
2025-02-17 04:15:00,96038.50,96189.00,95925.80,96189.00,1007.709
2025-02-17 04:30:00,96188.90,96230.00,96015.80,96016.00,531.297
2025-02-17 04:45:00,96016.10,96104.20,95987.00,95987.00,475.875
2025-02-17 05:00:00,95987.00,96285.70,95739.60,96190.40,2927.132
2025-02-17 05:15:00,96190.40,96263.30,95850.00,95990.10,1252.831
2025-02-17 05:30:00,95990.10,96150.10,95970.10,96125.90,541.127
2025-02-17 05:45:00,96125.90,96236.60,96108.80,96198.50,486.069
2025-02-17 06:00:00,96198.50,96396.40,96165.50,96335.40,922.618
2025-02-17 06:15:00,96335.40,96367.70,96250.10,96327.10,598.268
2025-02-17 06:30:00,96327.00,96404.60,96264.40,96314.30,565.325
2025-02-17 06:45:00,96314.30,96344.90,96222.80,96344.80,381.496
2025-02-17 07:00:00,96344.70,96421.90,96241.90,96248.80,558.431
2025-02-17 07:15:00,96248.70,96264.80,96061.60,96114.50,809.353
2025-02-17 07:30:00,96113.50,96133.00,95903.20,95931.40,932.755
2025-02-17 07:45:00,95931.50,96065.80,95862.80,96023.80,1001.005
2025-02-17 08:00:00,96023.80,96183.00,95897.10,96153.60,928.521
2025-02-17 08:15:00,96153.70,96153.70,96000.00,96013.70,507.404
2025-02-17 08:30:00,96013.70,96090.20,95903.40,95994.40,892.322
2025-02-17 08:45:00,95994.50,96270.00,95994.40,96109.40,1142.541
2025-02-17 09:00:00,96109.40,96240.00,96046.40,96177.50,755.378
2025-02-17 09:15:00,96177.60,96220.00,96115.60,96194.00,560.392
2025-02-17 09:30:00,96194.00,96269.00,96130.00,96264.40,762.621
2025-02-17 09:45:00,96264.40,96272.10,96085.60,96110.50,906.307
2025-02-17 10:00:00,96110.40,96347.00,96092.20,96339.90,1308.574
2025-02-17 10:15:00,96339.90,96347.00,96190.70,96219.30,975.466
2025-02-17 10:30:00,96219.30,96219.30,96025.40,96028.70,950.686
2025-02-17 10:45:00,96028.70,96101.00,95980.30,96051.20,777.238
2025-02-17 11:00:00,96051.20,96245.50,96001.60,96195.00,820.328
2025-02-17 11:15:00,96195.00,96230.00,96122.50,96122.50,316.919
2025-02-17 11:30:00,96122.50,96150.00,95946.40,96007.00,770.204
2025-02-17 11:45:00,96007.00,96052.30,95976.00,96018.20,617.947
2025-02-17 12:00:00,96018.30,96217.90,96009.10,96199.10,754.993
2025-02-17 12:15:00,96199.00,96323.00,96168.10,96240.90,1042.135
2025-02-17 12:30:00,96240.90,96340.50,96153.60,96270.10,621.621
2025-02-17 12:45:00,96270.00,96480.00,96270.00,96407.50,1469.541
2025-02-17 13:00:00,96407.50,96449.70,96270.00,96311.90,899.007
2025-02-17 13:15:00,96311.90,96446.60,96251.20,96299.10,626.836
2025-02-17 13:30:00,96299.20,96313.20,96207.70,96308.30,531.478
2025-02-17 13:45:00,96308.40,96365.40,96287.80,96365.00,363.929
2025-02-17 14:00:00,96365.00,96956.00,96350.00,96887.10,3598.353
2025-02-17 14:15:00,96887.20,97000.00,96520.00,96555.60,3488.928
2025-02-17 14:30:00,96555.60,96756.50,96555.60,96600.10,1466.152
2025-02-17 14:45:00,96600.00,96776.70,96557.00,96763.10,1049.243
2025-02-17 15:00:00,96763.10,96858.00,96564.90,96579.10,1208.752
2025-02-17 15:15:00,96579.00,96633.90,96420.00,96475.30,995.053
2025-02-17 15:30:00,96475.30,96479.60,96057.20,96080.40,3497.080
2025-02-17 15:45:00,96080.50,96134.90,95491.70,95605.50,8273.023
2025-02-17 16:00:00,95605.50,95900.00,95460.50,95573.20,4105.562
2025-02-17 16:15:00,95573.30,95678.30,95436.20,95465.90,2496.622
2025-02-17 16:30:00,95465.80,95660.00,95312.10,95490.10,2643.541
2025-02-17 16:45:00,95490.10,95502.80,95256.80,95294.40,1867.901
2025-02-17 17:00:00,95294.40,95593.60,95270.10,95583.60,1376.941
2025-02-17 17:15:00,95583.70,95698.20,95344.30,95354.10,1980.412
2025-02-17 17:30:00,95354.10,95563.00,95246.10,95480.00,1290.330
2025-02-17 17:45:00,95480.10,95655.30,95423.50,95434.00,1037.131
2025-02-17 18:00:00,95434.10,95630.20,95318.40,95611.00,1385.976
2025-02-17 18:15:00,95611.00,95736.80,95440.00,95455.30,1073.792
2025-02-17 18:30:00,95455.10,95455.20,95276.00,95276.00,1245.341
2025-02-17 18:45:00,95276.00,95389.80,95202.90,95300.10,1026.488
2025-02-17 19:00:00,95300.00,95444.00,95150.60,95280.00,1451.353
2025-02-17 19:15:00,95280.00,95433.70,95188.10,95390.00,720.171
2025-02-17 19:30:00,95390.00,95511.40,95325.40,95415.70,584.117
2025-02-17 19:45:00,95415.70,95560.00,95373.40,95490.80,523.908
2025-02-17 20:00:00,95490.70,95700.00,95452.80,95621.70,692.850
2025-02-17 20:15:00,95621.70,95823.70,95569.10,95753.00,690.964
2025-02-17 20:30:00,95752.90,95976.90,95662.20,95976.90,855.342
2025-02-17 20:45:00,95977.00,96225.00,95929.70,95929.80,1747.593
2025-02-17 21:00:00,95929.70,96085.40,95909.00,96032.30,849.745
2025-02-17 21:15:00,96032.30,96077.40,95869.40,96077.40,628.023
2025-02-17 21:30:00,96077.40,96194.20,96014.50,96104.40,870.905
2025-02-17 21:45:00,96104.30,96385.40,96050.40,96375.60,1874.365
2025-02-17 22:00:00,96375.60,96386.90,96082.10,96082.10,1019.168
2025-02-17 22:15:00,96082.20,96169.20,96055.00,96101.10,530.824
2025-02-17 22:30:00,96101.10,96124.80,95950.80,96005.60,490.142
2025-02-17 22:45:00,96005.60,96070.30,95810.00,95845.80,582.230
2025-02-17 23:00:00,95845.80,95974.40,95828.10,95841.50,616.757
2025-02-17 23:15:00,95841.50,95865.90,95722.00,95728.40,537.911
2025-02-17 23:30:00,95728.50,95832.20,95703.40,95716.90,489.861
2025-02-17 23:45:00,95716.90,95778.20,95654.30,95743.20,433.588
2025-02-18 00:00:00,95743.10,96030.00,95743.10,95851.30,1311.036
2025-02-18 00:15:00,95851.40,95863.60,95508.80,95560.00,1061.878
2025-02-18 00:30:00,95559.90,95718.40,95531.00,95591.60,554.478
2025-02-18 00:45:00,95591.60,95695.10,95514.30,95600.60,427.606
2025-02-18 01:00:00,95600.60,96029.60,95566.30,95930.00,1102.078
2025-02-18 01:15:00,95930.00,96110.70,95892.40,95971.60,1404.564
2025-02-18 01:30:00,95971.50,96085.90,95970.00,96070.10,702.127
2025-02-18 01:45:00,96070.10,96277.50,96020.00,96240.00,1223.933
2025-02-18 02:00:00,96240.10,96296.50,96126.00,96170.00,1010.532
2025-02-18 02:15:00,96170.00,96183.00,96053.50,96177.10,451.303
2025-02-18 02:30:00,96177.10,96230.20,96021.60,96067.40,443.144
2025-02-18 02:45:00,96067.50,96113.30,95972.20,96032.70,440.111
2025-02-18 03:00:00,96032.70,96177.50,95960.00,96135.50,526.084
2025-02-18 03:15:00,96135.50,96222.40,96066.00,96174.10,406.827
2025-02-18 03:30:00,96174.00,96265.10,96167.30,96223.20,433.527
2025-02-18 03:45:00,96223.20,96250.00,96111.30,96163.10,546.666
2025-02-18 04:00:00,96163.10,96267.70,96133.20,96225.50,426.557
2025-02-18 04:15:00,96225.50,96225.60,96050.00,96072.20,677.895
2025-02-18 04:30:00,96072.20,96207.40,96047.10,96192.40,642.107
2025-02-18 04:45:00,96192.30,96199.50,95930.00,96042.10,695.802
2025-02-18 05:00:00,96042.00,96078.00,95910.50,95910.70,601.028
2025-02-18 05:15:00,95910.70,95910.80,95718.50,95841.60,1374.721
2025-02-18 05:30:00,95841.60,95890.30,95710.00,95715.20,796.297
2025-02-18 05:45:00,95715.20,95715.20,95522.00,95576.80,1358.944
2025-02-18 06:00:00,95576.90,95613.80,95255.00,95256.50,3294.836
2025-02-18 06:15:00,95257.60,95434.10,95257.20,95393.60,1310.586
2025-02-18 06:30:00,95393.60,95524.10,95199.90,95455.90,2569.201
2025-02-18 06:45:00,95455.90,95550.00,95244.70,95323.70,1532.981
2025-02-18 07:00:00,95323.70,95500.00,95252.00,95359.00,1170.589
2025-02-18 07:15:00,95359.00,95555.00,95350.10,95528.20,963.097
2025-02-18 07:30:00,95528.10,95675.00,95423.70,95428.70,879.305
2025-02-18 07:45:00,95428.70,95510.00,95380.80,95409.90,428.434
2025-02-18 08:00:00,95409.90,95443.70,95218.00,95277.10,1116.597
2025-02-18 08:15:00,95277.00,95483.80,95235.10,95420.00,859.210
2025-02-18 08:30:00,95420.00,95548.80,95251.70,95329.50,923.485
2025-02-18 08:45:00,95329.40,95350.00,95000.00,95193.50,2787.203
2025-02-18 09:00:00,95193.50,95398.60,95110.00,95388.80,1067.412
2025-02-18 09:15:00,95388.80,95724.20,95388.70,95588.70,2029.584
2025-02-18 09:30:00,95588.70,95648.50,95535.10,95564.90,774.710
2025-02-18 09:45:00,95565.00,95749.80,95544.50,95739.40,649.792
2025-02-18 10:00:00,95739.30,95841.00,95592.10,95602.60,1314.491
2025-02-18 10:15:00,95602.70,95727.70,95600.00,95689.90,510.974
2025-02-18 10:30:00,95689.90,95840.00,95633.00,95835.20,805.327
2025-02-18 10:45:00,95835.20,95849.00,95680.00,95711.00,669.177
2025-02-18 11:00:00,95711.00,95711.00,95606.30,95606.30,596.736
2025-02-18 11:15:00,95606.40,95710.40,95534.10,95703.60,638.313
2025-02-18 11:30:00,95703.60,95754.40,95588.00,95595.80,405.687
2025-02-18 11:45:00,95595.80,95652.10,95530.20,95606.10,494.813
2025-02-18 12:00:00,95606.00,95780.00,95563.90,95765.70,941.627
2025-02-18 12:15:00,95765.60,95950.00,95756.10,95899.90,1118.605
2025-02-18 12:30:00,95900.00,96274.10,95864.40,96112.60,3281.709
2025-02-18 12:45:00,96112.60,96210.00,96050.00,96155.00,982.588
2025-02-18 13:00:00,96155.00,96325.40,96144.00,96325.40,2344.305
2025-02-18 13:15:00,96325.40,96459.00,96173.00,96205.70,1853.326
2025-02-18 13:30:00,96205.70,96299.90,96150.00,96249.70,1117.657
2025-02-18 13:45:00,96249.70,96293.00,96066.60,96194.30,891.213
2025-02-18 14:00:00,96194.40,96319.90,96076.50,96251.70,1470.049
2025-02-18 14:15:00,96251.70,96737.30,96214.30,96463.20,3210.231
2025-02-18 14:30:00,96463.30,96582.00,95690.10,95899.90,6104.346
2025-02-18 14:45:00,95900.00,95969.80,95350.80,95495.40,5269.585
2025-02-18 15:00:00,95495.30,95700.00,95310.20,95527.70,3391.984
2025-02-18 15:15:00,95527.60,95610.50,95302.80,95346.20,2578.087
2025-02-18 15:30:00,95346.30,95684.20,95310.00,95485.00,1876.815
2025-02-18 15:45:00,95485.00,95580.00,95115.10,95501.60,3078.556
2025-02-18 16:00:00,95501.60,95581.80,95338.00,95358.40,1381.228
2025-02-18 16:15:00,95358.50,95595.00,95200.00,95211.70,2578.104
2025-02-18 16:30:00,95211.80,95220.00,94605.00,94617.30,8064.534
2025-02-18 16:45:00,94616.90,94868.40,94560.20,94595.00,3689.890
2025-02-18 17:00:00,94595.00,94836.80,94585.50,94729.10,1712.917
2025-02-18 17:15:00,94729.10,94729.10,94400.00,94484.00,2786.294
2025-02-18 17:30:00,94484.00,94512.70,94129.00,94208.10,5084.574
2025-02-18 17:45:00,94208.00,94313.60,94065.00,94074.60,2727.417
2025-02-18 18:00:00,94074.60,94313.60,93712.30,94014.40,7510.828
2025-02-18 18:15:00,94014.30,94149.10,93810.50,94012.00,2131.624
2025-02-18 18:30:00,94011.90,94012.00,93657.90,93698.80,3761.428
2025-02-18 18:45:00,93698.80,93999.90,93559.90,93890.10,5398.473
2025-02-18 19:00:00,93890.00,93890.10,93321.60,93478.00,4461.474
2025-02-18 19:15:00,93478.10,93837.40,93378.00,93634.90,2568.105
2025-02-18 19:30:00,93635.00,93972.00,93553.10,93966.20,2737.843
2025-02-18 19:45:00,93966.30,94365.00,93904.60,94062.10,3282.192
2025-02-18 20:00:00,94062.20,94410.70,93905.00,94394.80,2120.900
2025-02-18 20:15:00,94394.90,94405.50,94057.50,94172.20,1410.618
2025-02-18 20:30:00,94172.10,94273.50,93696.40,93815.10,2264.661
2025-02-18 20:45:00,93815.00,94297.30,93815.00,94164.30,2274.687
2025-02-18 21:00:00,94164.30,95192.40,94082.80,95120.30,9619.508
2025-02-18 21:15:00,95120.30,95296.00,94872.30,95125.60,3308.475
2025-02-18 21:30:00,95125.70,95195.00,94747.80,94879.90,2054.188
2025-02-18 21:45:00,94879.90,95038.90,94671.30,95029.20,1422.426
2025-02-18 22:00:00,95029.20,95066.60,94821.60,94983.40,881.780
2025-02-18 22:15:00,94983.40,95390.00,94957.60,95366.40,1458.452
2025-02-18 22:30:00,95366.30,95501.20,95169.40,95228.50,1749.909
2025-02-18 22:45:00,95228.50,95308.70,95140.00,95255.10,516.903
2025-02-18 23:00:00,95255.00,95496.70,95216.60,95395.30,1566.324
2025-02-18 23:15:00,95395.30,95574.00,95382.10,95533.00,891.286
2025-02-18 23:30:00,95533.00,95534.50,95334.10,95352.30,920.430
2025-02-18 23:45:00,95352.40,95645.30,95314.20,95622.00,913.422
2025-02-19 00:00:00,95622.00,95799.80,95516.80,95525.00,2558.245
2025-02-19 00:15:00,95525.00,95644.10,95370.00,95419.10,1699.535
2025-02-19 00:30:00,95419.10,95580.00,95364.70,95462.00,922.952
2025-02-19 00:45:00,95462.00,95550.00,95222.20,95290.00,1130.837
2025-02-19 01:00:00,95290.00,95335.10,95171.50,95172.00,936.170
2025-02-19 01:15:00,95172.00,95179.60,95020.00,95164.70,1075.342
2025-02-19 01:30:00,95164.70,95285.10,95101.60,95285.00,999.880
2025-02-19 01:45:00,95285.10,95437.80,95261.80,95430.90,710.823
2025-02-19 02:00:00,95431.00,95699.90,95405.00,95566.10,1212.459
2025-02-19 02:15:00,95566.20,95643.20,95437.90,95511.30,924.359
2025-02-19 02:30:00,95511.20,95685.70,95499.90,95678.10,689.831
2025-02-19 02:45:00,95678.10,95929.00,95659.70,95788.20,1766.410
2025-02-19 03:00:00,95788.30,95800.00,95600.00,95624.90,861.163
2025-02-19 03:15:00,95624.80,95717.60,95533.00,95663.20,987.274
2025-02-19 03:30:00,95663.20,95680.00,95556.20,95672.10,709.098
2025-02-19 03:45:00,95672.10,95763.30,95635.00,95672.10,629.419
2025-02-19 04:00:00,95672.20,95729.00,95550.70,95596.30,623.531
2025-02-19 04:15:00,95596.20,95635.10,95463.50,95495.00,945.656
2025-02-19 04:30:00,95495.00,95570.00,95326.30,95336.00,1031.741
2025-02-19 04:45:00,95336.00,95419.20,95181.00,95181.00,1475.642
2025-02-19 05:00:00,95181.00,95256.00,95090.00,95236.90,1556.080
2025-02-19 05:15:00,95236.90,95239.70,95012.50,95082.20,1993.186
2025-02-19 05:30:00,95082.30,95306.60,95082.20,95274.30,1295.851
2025-02-19 05:45:00,95274.20,95308.00,95207.10,95247.10,567.098
2025-02-19 06:00:00,95247.20,95335.10,95203.00,95322.90,531.753
2025-02-19 06:15:00,95322.80,95360.00,95252.10,95347.40,386.505
2025-02-19 06:30:00,95347.50,95361.00,95291.80,95326.90,425.015
2025-02-19 06:45:00,95326.90,95627.00,95326.90,95577.40,1747.442
2025-02-19 07:00:00,95577.40,95736.70,95555.60,95687.80,1396.503
2025-02-19 07:15:00,95687.70,95687.80,95537.30,95603.50,1131.840
2025-02-19 07:30:00,95603.50,95670.00,95591.40,95670.00,673.398
2025-02-19 07:45:00,95669.90,95816.20,95640.40,95640.40,1175.934
2025-02-19 08:00:00,95640.50,95770.00,95620.00,95689.70,542.118
2025-02-19 08:15:00,95689.80,95820.00,95689.70,95774.00,510.277
2025-02-19 08:30:00,95774.00,95824.40,95650.00,95710.40,620.454
2025-02-19 08:45:00,95710.40,95712.50,95571.20,95589.80,1028.144
2025-02-19 09:00:00,95589.90,95757.30,95573.30,95706.60,882.126
2025-02-19 09:15:00,95706.50,95769.40,95620.00,95739.80,583.041
2025-02-19 09:30:00,95739.80,95830.00,95692.70,95830.00,791.646
2025-02-19 09:45:00,95830.00,95986.10,95803.20,95895.00,1575.372
2025-02-19 10:00:00,95895.00,96443.90,95894.90,96326.60,6330.133
2025-02-19 10:15:00,96326.50,96363.00,96208.20,96272.80,1549.717
2025-02-19 10:30:00,96272.70,96330.00,96097.30,96213.60,1607.723
2025-02-19 10:45:00,96213.60,96300.00,96182.90,96288.00,707.250
2025-02-19 11:00:00,96287.90,96353.10,96220.50,96339.20,801.181
2025-02-19 11:15:00,96339.20,96351.10,96162.00,96218.80,734.310
2025-02-19 11:30:00,96218.80,96276.50,96177.70,96225.90,697.846
2025-02-19 11:45:00,96225.80,96396.40,96214.90,96392.00,1184.010
2025-02-19 12:00:00,96392.00,96467.70,96346.60,96346.60,1495.578
2025-02-19 12:15:00,96346.60,96419.00,96282.20,96400.10,800.975
2025-02-19 12:30:00,96400.10,96400.10,96245.90,96250.20,716.583
2025-02-19 12:45:00,96250.20,96257.90,96125.40,96130.40,1387.810
2025-02-19 13:00:00,96130.30,96256.70,96130.30,96149.80,1063.324
2025-02-19 13:15:00,96149.80,96262.60,96149.80,96204.80,562.735
2025-02-19 13:30:00,96204.80,96454.10,96161.10,96335.30,885.282
2025-02-19 13:45:00,96335.40,96369.60,96208.00,96247.40,480.930
2025-02-19 14:00:00,96247.50,96280.50,96013.00,96139.50,1413.263
2025-02-19 14:15:00,96139.50,96356.50,95974.30,96341.00,1225.154
2025-02-19 14:30:00,96341.00,96676.00,95820.70,95955.00,6294.839
2025-02-19 14:45:00,95955.00,96177.50,95640.60,95717.30,3969.594
2025-02-19 15:00:00,95717.30,95900.00,95494.40,95733.00,4503.376
2025-02-19 15:15:00,95733.10,96132.00,95640.00,95941.70,3027.639
2025-02-19 15:30:00,95941.70,96370.00,95936.60,96228.90,3305.777
2025-02-19 15:45:00,96228.90,96238.00,95862.70,95895.40,1443.420
2025-02-19 16:00:00,95895.40,96173.60,95873.70,96160.70,1357.811
2025-02-19 16:15:00,96160.80,96335.00,96137.50,96274.40,1377.934
2025-02-19 16:30:00,96274.30,96308.00,95978.00,96157.40,1112.152
2025-02-19 16:45:00,96157.40,96260.30,96000.00,96260.30,685.415
2025-02-19 17:00:00,96260.20,96421.60,96160.00,96182.20,1633.261
2025-02-19 17:15:00,96182.10,96373.70,96148.20,96166.00,903.667
2025-02-19 17:30:00,96166.00,96431.20,96076.90,96399.70,1123.190
2025-02-19 17:45:00,96399.60,96447.00,96305.00,96357.30,910.871
2025-02-19 18:00:00,96357.30,96380.10,95843.80,95875.30,1592.965
2025-02-19 18:15:00,95874.90,96111.00,95829.10,95982.10,1500.238
2025-02-19 18:30:00,95982.10,96030.90,95800.00,95862.00,977.877
2025-02-19 18:45:00,95862.00,95914.70,95600.00,95635.00,1785.556
2025-02-19 19:00:00,95635.00,95983.20,95362.80,95972.50,3015.782
2025-02-19 19:15:00,95972.50,96160.00,95765.50,95905.00,2231.357
2025-02-19 19:30:00,95905.00,96141.00,95829.20,95999.20,1198.430
2025-02-19 19:45:00,95999.20,96196.00,95905.30,96159.90,1027.210
2025-02-19 20:00:00,96159.80,96391.00,96052.30,96354.00,1482.296
2025-02-19 20:15:00,96354.10,96430.00,96170.80,96232.40,1375.164
2025-02-19 20:30:00,96232.50,96420.00,96168.20,96287.50,990.090
2025-02-19 20:45:00,96287.60,96365.40,96075.00,96124.40,1101.832
2025-02-19 21:00:00,96124.30,96230.20,96011.60,96194.10,654.941
2025-02-19 21:15:00,96194.10,96401.00,96190.80,96369.00,667.265
2025-02-19 21:30:00,96368.90,96428.00,96306.90,96374.50,584.706
2025-02-19 21:45:00,96374.50,96395.80,96160.00,96268.40,644.223
2025-02-19 22:00:00,96268.40,96416.60,96263.50,96381.60,587.784
2025-02-19 22:15:00,96381.60,96574.50,96293.60,96445.80,934.482
2025-02-19 22:30:00,96445.80,96445.80,96300.20,96429.90,371.591
2025-02-19 22:45:00,96430.00,96500.00,96429.90,96490.80,521.314
2025-02-19 23:00:00,96490.90,96878.70,96470.50,96559.90,2916.753
2025-02-19 23:15:00,96559.90,96795.80,96559.90,96614.30,1233.782
2025-02-19 23:30:00,96614.30,96676.10,96547.60,96642.10,570.336
2025-02-19 23:45:00,96642.10,96642.20,96513.60,96598.00,433.999
2025-02-20 00:00:00,96597.90,96647.20,96463.20,96497.30,660.475
2025-02-20 00:15:00,96497.30,96543.90,96366.00,96465.20,645.506
2025-02-20 00:30:00,96465.30,96505.10,96378.80,96501.70,422.281
2025-02-20 00:45:00,96501.70,96818.30,96487.90,96814.40,1034.318
2025-02-20 01:00:00,96814.40,96997.30,96650.80,96670.50,1685.907
2025-02-20 01:15:00,96670.40,96813.10,96639.00,96643.60,719.517
2025-02-20 01:30:00,96643.60,96700.00,96590.00,96645.90,614.920
2025-02-20 01:45:00,96645.90,96728.60,96580.00,96728.50,654.261
2025-02-20 02:00:00,96728.60,96911.20,96706.00,96893.70,764.013
2025-02-20 02:15:00,96893.70,96893.80,96781.00,96815.90,580.868
2025-02-20 02:30:00,96815.80,96879.50,96687.60,96830.50,968.983
2025-02-20 02:45:00,96830.60,97259.90,96830.50,97092.20,3289.538
2025-02-20 03:00:00,97092.20,97339.80,97092.10,97117.70,1970.631
2025-02-20 03:15:00,97117.80,97117.80,96942.60,96945.40,1152.655
2025-02-20 03:30:00,96945.30,97077.70,96945.30,97032.70,570.385
2025-02-20 03:45:00,97032.70,97075.90,96988.20,97017.40,508.734
2025-02-20 04:00:00,97017.40,97099.30,97003.10,97085.40,466.146
2025-02-20 04:15:00,97085.50,97235.90,97025.50,97212.60,676.056
2025-02-20 04:30:00,97212.50,97310.40,97160.00,97194.30,1466.631
2025-02-20 04:45:00,97194.30,97209.20,97115.10,97174.30,659.488
2025-02-20 05:00:00,97174.40,97180.00,97068.00,97079.70,611.687
2025-02-20 05:15:00,97079.70,97170.00,96970.00,96980.00,730.875
2025-02-20 05:30:00,96980.00,97099.20,96980.00,97077.80,424.692
2025-02-20 05:45:00,97077.80,97077.80,96850.00,96870.00,1048.763
2025-02-20 06:00:00,96870.00,96888.60,96743.80,96775.30,1332.793
2025-02-20 06:15:00,96775.10,96928.50,96769.10,96915.90,546.795
2025-02-20 06:30:00,96915.90,96944.80,96831.20,96896.30,483.740
2025-02-20 06:45:00,96896.60,96912.90,96818.80,96868.00,328.873
2025-02-20 07:00:00,96867.90,96886.00,96758.00,96795.00,364.245
2025-02-20 07:15:00,96795.00,96937.60,96794.90,96933.50,446.357
2025-02-20 07:30:00,96933.60,97049.10,96921.50,96967.00,809.156
2025-02-20 07:45:00,96967.00,96978.80,96825.70,96825.80,480.349
2025-02-20 08:00:00,96825.70,96843.20,96757.20,96827.70,631.272
2025-02-20 08:15:00,96827.80,96943.00,96803.70,96935.10,545.757
2025-02-20 08:30:00,96935.00,96989.50,96890.40,96989.50,314.589
